fixture_key,competition,season,split,source_date,source_time,source_time_semantics,kickoff_utc,kickoff_utc_status,home_team,away_team,home_goals,away_goals,result,outcome_usage,avg_close_home,avg_close_draw,avg_close_away,close_source_class,open_price_status,goldbet_status,source_row_sha256
25e4cee513a30974d48f98ba,Bundesliga,2025/2026,HOLDOUT,2026-03-14,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Ried,Tirol,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.94,3.28,3.82,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,de64a524553818c901b121af1a10f1971436eb189a8e3d2835f42e9f24543bec
771144ffa0c1f54eabb32dd8,Bundesliga,2025/2026,HOLDOUT,2026-03-15,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Salzburg,SK Rapid,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.67,3.74,4.58,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,aab113388bac874b8be9295d9f431c571e14d9d5588a48d7fc964ed2f31ee63a
d35a275475abba79442f335d,Bundesliga,2025/2026,HOLDOUT,2026-03-15,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Austria Vienna,Sturm Graz,2,5,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.51,3.1,2.76,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ae7b42567ed3f28c190f363d4b43a836d2af7ae30e92c4a39fb04f16197803d5
4b5f7c3e1d50b19adb33b404,Bundesliga,2025/2026,HOLDOUT,2026-03-20,18:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sturm Graz,Salzburg,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.37,3.5,2,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e926b3a43f1c2360e4e044cca5b8161e77dbf09c3de45a63d42c6e6a7e7392cb
1b5008006dce523e926679a7,Bundesliga,2025/2026,HOLDOUT,2026-03-21,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,BW Linz,Ried,3,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.36,3.13,2.95,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,56e954521ff8d9ce0c6359468f28a4541b625e5a6a8d56ef8df8d8ab73e27306
b7fe33396e16ec2c8a2ec7b4,Bundesliga,2025/2026,HOLDOUT,2026-03-21,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Tirol,Grazer AK,1,5,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.43,3.08,2.9,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,1782bd903f54d88deba6a4ff3386b367f0d15abbbafb0080a4db11b31473158b
6a67621d929ae8be989c3708,Bundesliga,2025/2026,HOLDOUT,2026-03-21,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Wolfsberger AC,Altach,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.21,3.17,3.18,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,14f31626084009cb15dad0812e8a3c086a939529fcafe692b5bfe3bfbff515bc
8fb685a7c0f16d8696dbde67,Bundesliga,2025/2026,HOLDOUT,2026-03-22,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Hartberg,Austria Vienna,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.18,3.2,2.2,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b0fd9dd259ff9b0cf1fb417b776bfb23e88c4bcf704280554ae7ab8617819902
c541ca8b4af3434fe67938c5,Bundesliga,2025/2026,HOLDOUT,2026-03-22,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,SK Rapid,LASK,4,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.75,3.11,2.51,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e69b74da4939dfae96eff004709d387c2ae8e07d2abc0daba07adacaec22d1fe
afe1030e5922e7eff418a420,Bundesliga,2025/2026,HOLDOUT,2026-04-03,18:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Ried,Altach,3,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.13,3.08,3.43,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,2ca44ccab2b15e1bdd4c230e96db37b9a196cda0bfcc541e0bf1509a3edd6bf2
3c5990b723ade07cda7df357,Bundesliga,2025/2026,HOLDOUT,2026-04-04,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Grazer AK,BW Linz,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.29,3.03,3.14,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,5f01ca08f52af2761d580795a92306c8662b0b77957d5fd2b9a2b5bca0d01542
777a16a42d06702bc85a9a09,Bundesliga,2025/2026,HOLDOUT,2026-04-04,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Tirol,Wolfsberger AC,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.65,3.33,2.43,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,50e5acac2957bea6a4f0804b89dc311dd5bc3c0895785801252daab50edda64e
455a0294fd40cb9707a949cf,Bundesliga,2025/2026,HOLDOUT,2026-04-05,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Hartberg,Salzburg,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,5.22,4.01,1.54,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,c176773b77c440ef91dbdb79feb0707193257ae353a0d531844719effb835294
4e5617e95a35f00112a4cb3e,Bundesliga,2025/2026,HOLDOUT,2026-04-05,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,LASK,Austria Vienna,4,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.04,3.34,3.36,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,d55b77befc6e21785f3f642045ae9a6be819371074e3ec1977bcf6ba43e77ef3
62abc241b03694b7d7532c27,Bundesliga,2025/2026,HOLDOUT,2026-04-05,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,SK Rapid,Sturm Graz,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.99,3.3,3.53,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,cfc09c3adcedab64cdfb7a3960e457854e10d2e7b74a001aeb22fff2ddbcac4d
b575a15f554c7c448428fac9,Bundesliga,2025/2026,HOLDOUT,2026-04-10,18:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Salzburg,LASK,2,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.83,3.78,3.7,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,2101fcd552ce7cce18c9dc40fe3bce23b4f76f5113f284de9dec32aca9076559
ac8151c0b9ddc709c36ee2ff,Bundesliga,2025/2026,HOLDOUT,2026-04-11,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Altach,Grazer AK,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.66,2.97,2.69,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,51394448aed279c5894818da173e3a7679271133af2a3fb2a4c8c53837b320f5
ae7f9d38118d26330f1b9f70,Bundesliga,2025/2026,HOLDOUT,2026-04-11,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Wolfsberger AC,Ried,0,0,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.5,3.38,2.57,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,be3a0d269fa2f1cfe66b5855a799b0cbf37c1dcba5b12f37b07b0c623bd676be
4c60d25ee6c03ef28354ef42,Bundesliga,2025/2026,HOLDOUT,2026-04-11,18:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,BW Linz,Tirol,5,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.23,3.33,3,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ff81b94398d96902e71ddae1d39cf41e477f3da5a8b7309d0e06c18052ff1a23
9052305c501f45e602dd7c87,Bundesliga,2025/2026,HOLDOUT,2026-04-12,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sturm Graz,Hartberg,0,0,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.61,3.88,4.91,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,c5b98e4f9e2a9f1a1a02a6cdf78efb97970f224ce3a69ee6a6775b38e3cc71e2
05aa6114e016c66c77d6f0a1,Bundesliga,2025/2026,HOLDOUT,2026-04-12,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Austria Vienna,SK Rapid,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.6,3.02,2.72,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,9c4ef1157123140b80d2bb09f789916959239f3b4d14e50bc5dbe3eba3323a1c
df367a5b4a58c65ea6e8292c,Bundesliga,2025/2026,HOLDOUT,2026-04-17,18:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Grazer AK,Ried,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.49,2.98,2.84,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,c7e301cc6b8ef48717fe70e98163b40ef00680eb7b8fffe811e99bebef1b71dd
fbf3d698e241f71abeb9681d,Bundesliga,2025/2026,HOLDOUT,2026-04-18,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Tirol,Altach,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.67,3.04,2.58,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e7f40ce21f685d6edcd9d411583c6f5eab8d0eede704fa9ee6435d976f9579f9
d0d8aa7a4c667b6462559885,Bundesliga,2025/2026,HOLDOUT,2026-04-18,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Wolfsberger AC,BW Linz,0,0,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.56,3.3,2.52,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,3f49ce2c2445525b3dc4c5372f72368a283d979bb08907b0367e7b66dd697bbb
7e8a08e980cc0b07e2e49586,Bundesliga,2025/2026,HOLDOUT,2026-04-19,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Austria Vienna,Salzburg,1,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.54,3.61,1.89,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b4e9a5297a86d17df2685e6275bf003810e0f168f925b8d5d7315b50a4534c71
3ddba490bcb678e7f070584f,Bundesliga,2025/2026,HOLDOUT,2026-04-19,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Hartberg,SK Rapid,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.65,3.27,1.97,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b0721ad6d5f1b40cd7ef391219e946da5c02dc691b5c7d10a24c50eca4739852
258130c26925f59424e22537,Bundesliga,2025/2026,HOLDOUT,2026-04-19,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,LASK,Sturm Graz,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.85,3.67,3.67,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,a575925ca938539d651a4e70c231d9745ad6b3c174f4f5376bd60d839a05ecbf
b9eba260b73b22778a29d967,Bundesliga,2025/2026,HOLDOUT,2026-04-21,17:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Altach,Tirol,0,0,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.22,3.12,3.17,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,6eea6deece3a062334fb4050b1ce7f3b91ad71698fad3b5a000b00fa7c8d43c2
958dce60ec4aba6283abf072,Bundesliga,2025/2026,HOLDOUT,2026-04-21,17:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,BW Linz,Wolfsberger AC,3,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.94,3.38,3.61,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,c1fc3c8a3491e4162d102f530cc706be8e2d614314ce04bf2978ec712a9fbf14
8added9f3a33c818a3708b25,Bundesliga,2025/2026,HOLDOUT,2026-04-21,19:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Ried,Grazer AK,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.97,3.19,3.77,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,932d9cebd2660215d02e1737d175e30539c92558dc5087370681b281fd490b20
111d1febc86a829a14d4ab3f,Bundesliga,2025/2026,HOLDOUT,2026-04-22,17:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,SK Rapid,Hartberg,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.57,3.79,5.36,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,d5aaaa844940866e5354f354406f95840ef9f57f77096db9bda36d4cf9e6cf2d
97a6b3d384786654a4b0fa69,Bundesliga,2025/2026,HOLDOUT,2026-04-22,17:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Salzburg,Austria Vienna,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.53,4.13,5.25,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,f151cb74a49646cad9d901189691b7b5011344a61a93d12051f21b990e1a4cdd
83fdc6d9ee6f97605f5599a8,Bundesliga,2025/2026,HOLDOUT,2026-04-22,19:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sturm Graz,LASK,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.3,3.48,2.01,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,186cde5be090711838da26cc920624753894844bcb3b6bc54ef049c43e8cf5d1
0f2e44b028c5e40260482753,Bundesliga,2025/2026,HOLDOUT,2026-04-24,18:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,BW Linz,Altach,3,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.03,3.21,3.49,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,427022892fdc38a7f43a8376278e07d26429071e628580bdea928252062549bc
ae8a517b9dce2f0b829404eb,Bundesliga,2025/2026,HOLDOUT,2026-04-25,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Tirol,Ried,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.86,3.2,2.33,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b655881dfa01030cc8bb52dbf27dabf0db4cad1d1017e69c546840cf57e87854
9269db83a8ad1ffdd40d19d1,Bundesliga,2025/2026,HOLDOUT,2026-04-25,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Wolfsberger AC,Grazer AK,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.23,3.21,3.01,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,159ca963150f4b80cc5038c6c4328edd002960c78039af0a22d3d2e146a8245f
3fcc174e1846a1ed24c1752c,Bundesliga,2025/2026,HOLDOUT,2026-04-26,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Hartberg,LASK,1,5,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,5.26,4.01,1.53,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,0eddd07db7eb8ff68d06ee3a7c7cebbe9bf58c6ba2675d344bd71ea6d7d9f1b4
8201bbda5c86c13cc24486b8,Bundesliga,2025/2026,HOLDOUT,2026-04-26,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,SK Rapid,Salzburg,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.29,3.47,2,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,d03e769072a752978ac0b84dd463b611332d675c29d926fda3371b8af25597cc
197ecbc42bca8e0e8f121f56,Bundesliga,2025/2026,HOLDOUT,2026-04-26,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sturm Graz,Austria Vienna,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.15,3.24,3.17,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,008eef69b1fca55373d0968fb1c05c060abe2ca3497355597b5982cf054292d7
603683fbdc28486486838891,Bundesliga,2025/2026,HOLDOUT,2026-05-02,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Grazer AK,Tirol,4,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.18,3.05,3.27,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,83449a9d86b4b492be2fee87f7a47ce22b7471fc96e684fc2f925906114ff9ed
c9ab46904754b5ef4cfdf581,Bundesliga,2025/2026,HOLDOUT,2026-05-02,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Ried,BW Linz,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.37,3.13,2.87,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,c8148c084a439742fc5027e2afd3883df4b289e1c0b5d96e09c47c3e7c33422f
36b5531bea6a86a11ff85e66,Bundesliga,2025/2026,HOLDOUT,2026-05-03,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Austria Vienna,Hartberg,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.69,3.56,4.61,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,0bceb144df35298bbbef1c3eba83a2ad71aeb911703115450b84ae0983cdfd5f
5aa863af8abb0ea6e6065dbd,Bundesliga,2025/2026,HOLDOUT,2026-05-03,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Salzburg,Sturm Graz,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.61,4.07,4.51,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,c06fa653140985f2c75f79a8417640b6a23cc5809ac737b6e2a332c0a77808d4
6b2a86d35929c26b46846605,Bundesliga,2025/2026,HOLDOUT,2026-05-04,17:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Altach,Wolfsberger AC,1,4,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.51,3.12,2.68,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,740f441ce42e065e97549ad57e309af144cfc4805339300b53160ee06f82e42e
32927e99a780917f64d6ce4c,Bundesliga,2025/2026,HOLDOUT,2026-05-04,19:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,LASK,SK Rapid,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.9,3.57,3.5,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,aba070a2aac5d212a86dcd9919fba1c07cdad969b1d60aa83fd069e096002c78
855cd8776f7c95612f508ab9,Bundesliga,2025/2026,HOLDOUT,2026-05-09,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Grazer AK,Altach,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.24,3.05,3.22,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,846fdde640082327c9ab048effbc33e03e08fae2e4c435bca2ed0a2ca68d2fa6
76b538fa4d1e94c4fddc95b1,Bundesliga,2025/2026,HOLDOUT,2026-05-09,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Ried,Wolfsberger AC,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.02,3.41,3.38,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e70a59421c0e742ef53112f63e7eea7f8b6c2719122eb4b9703ba5ff4590c724
69978fbeb18d87187daee7b6,Bundesliga,2025/2026,HOLDOUT,2026-05-09,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Tirol,BW Linz,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.73,3.23,2.43,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ca7fbc1409236ea0dc7c68e7464b9511b3138691fcf9d792c8198be7b5765da7
